Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-19 16:11:07.880194,19647181251,1,0,0,0,0
1,2025-07-19 16:11:07.896370,19647181251,1,0,0,0,0
1,2025-07-19 16:11:07.911777,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:07.927488,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:08.006974,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.022430,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.038482,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:08.054505,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:08.135196,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:08.151643,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.166978,121102000232,1,0,0,0,0
1,2025-07-19 16:11:08.183315,19645674,1,0,0,0,0
1,2025-07-19 16:11:08.263120,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.279623,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.295363,1964711262,1,0,0,0,0
1,2025-07-19 16:11:08.310917,19645674,1,0,0,0,0
1,2025-07-19 16:11:08.326975,1964711262,1,0,0,0,0
1,2025-07-19 16:11:08.375142,11111116362,1,0,0,0,0
1,2025-07-19 16:11:08.390425,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:08.406896,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.422918,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.438879,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.471621,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.504219,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.519088,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:08.534197,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.550158,19647181251,1,0,0,0,0
1,2025-07-19 16:11:08.565770,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:08.629769,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:08.645412,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:08.662478,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.678121,121102000232,1,0,0,0,0
1,2025-07-19 16:11:08.758324,19645674,1,0,0,0,0
1,2025-07-19 16:11:08.773851,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.790363,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:08.806480,1964711262,1,0,0,0,0
1,2025-07-19 16:11:08.822564,19645674,1,0,0,0,0
1,2025-07-19 16:11:08.966458,1964711262,1,0,0,0,0
1,2025-07-19 16:11:09.030449,11111116362,1,0,0,0,0
1,2025-07-19 16:11:09.046613,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:09.062437,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.078494,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.094636,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.125606,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.158455,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.172995,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.189185,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.205091,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.220587,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.285256,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:09.300755,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:09.317020,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.332722,121102000232,1,0,0,0,0
1,2025-07-19 16:11:09.348911,19645674,1,0,0,0,0
1,2025-07-19 16:11:09.382,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.397529,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.413321,1964711262,1,0,0,0,0
1,2025-07-19 16:11:09.429339,19645674,1,0,0,0,0
1,2025-07-19 16:11:09.444974,1964711262,1,0,0,0,0
1,2025-07-19 16:11:09.461440,11111116362,1,0,0,0,0
1,2025-07-19 16:11:09.476726,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:09.493060,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.509126,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.525985,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.541437,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.557192,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.572786,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.588957,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.604976,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.620603,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.636686,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:09.652707,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:09.670095,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.685974,121102000232,1,0,0,0,0
1,2025-07-19 16:11:09.700769,19645674,1,0,0,0,0
1,2025-07-19 16:11:09.716417,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.732489,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.748408,1964711262,1,0,0,0,0
1,2025-07-19 16:11:09.764395,19645674,1,0,0,0,0
1,2025-07-19 16:11:09.780559,1964711262,1,0,0,0,0
1,2025-07-19 16:11:09.795923,11111116362,1,0,0,0,0
1,2025-07-19 16:11:09.811598,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:09.828196,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.844168,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.860150,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.876095,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.892225,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:09.907649,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.924006,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.939895,19647181251,1,0,0,0,0
1,2025-07-19 16:11:09.955723,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:09.972359,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:09.988276,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:10.004254,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.019715,121102000232,1,0,0,0,0
1,2025-07-19 16:11:10.035941,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.052075,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.068023,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.084134,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.100151,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.117222,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.132195,11111116362,1,0,0,0,0
1,2025-07-19 16:11:10.147878,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:10.164081,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.180046,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.195974,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.212166,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.227960,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.291147,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:10.307387,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.323209,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.338957,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:10.402966,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:10.418710,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:10.435174,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.450814,121102000232,1,0,0,0,0
1,2025-07-19 16:11:10.467125,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.483092,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.499051,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.515131,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.531124,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.547260,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.563202,11111116362,1,0,0,0,0
1,2025-07-19 16:11:10.578811,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:10.595158,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.611070,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.627025,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.643251,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.659003,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.674753,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:10.691754,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.707487,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.723084,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:10.738838,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:10.754745,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:10.771156,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.786693,121102000232,1,0,0,0,0
1,2025-07-19 16:11:10.803023,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.819073,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.837361,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.853335,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.866583,19645674,1,0,0,0,0
1,2025-07-19 16:11:10.882613,1964711262,1,0,0,0,0
1,2025-07-19 16:11:10.898208,11111116362,1,0,0,0,0
1,2025-07-19 16:11:10.913917,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:10.930096,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:10.946092,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.962092,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.978882,19647181251,1,0,0,0,0
1,2025-07-19 16:11:10.994534,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.009990,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.026242,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.042138,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.057749,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.073719,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:11.089806,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:11.106020,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.122063,121102000232,1,0,0,0,0
1,2025-07-19 16:11:11.138324,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.154221,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.170147,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.186124,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.202368,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.218025,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.234091,11111116362,1,0,0,0,0
1,2025-07-19 16:11:11.249876,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:11.266707,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.282174,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.298067,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.313998,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.329864,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.345659,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.362141,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.378042,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.393751,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.411217,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:11.425932,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:11.442292,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.457117,121102000232,1,0,0,0,0
1,2025-07-19 16:11:11.473673,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.489602,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.505306,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.521340,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.537384,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.554258,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.569830,11111116362,1,0,0,0,0
1,2025-07-19 16:11:11.585136,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:11.601068,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.617,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.632928,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.649120,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.664976,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.680679,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.696866,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.713831,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.729095,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:11.745098,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:11.760816,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:11.777013,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.792710,121102000232,1,0,0,0,0
1,2025-07-19 16:11:11.809209,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.825131,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.841072,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.857567,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.873453,19645674,1,0,0,0,0
1,2025-07-19 16:11:11.889678,1964711262,1,0,0,0,0
1,2025-07-19 16:11:11.905102,11111116362,1,0,0,0,0
1,2025-07-19 16:11:11.921103,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:11.937214,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:11.953131,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.969132,19647181251,1,0,0,0,0
1,2025-07-19 16:11:11.985142,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.001142,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.017525,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.033694,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.048484,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.064150,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.080274,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:12.096315,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:12.112161,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.127864,121102000232,1,0,0,0,0
1,2025-07-19 16:11:12.144395,19645674,1,0,0,0,0
1,2025-07-19 16:11:12.160770,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.176124,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.192543,1964711262,1,0,0,0,0
1,2025-07-19 16:11:12.208264,19645674,1,0,0,0,0
1,2025-07-19 16:11:12.223936,1964711262,1,0,0,0,0
1,2025-07-19 16:11:12.239997,11111116362,1,0,0,0,0
1,2025-07-19 16:11:12.255626,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:12.271969,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.287864,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.304914,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.320577,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.336160,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.351766,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.368209,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.384292,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.399973,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.416124,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:12.431973,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:12.449121,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.463967,121102000232,1,0,0,0,0
1,2025-07-19 16:11:12.480258,19645674,1,0,0,0,0
1,2025-07-19 16:11:12.496118,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.512048,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.528028,1964711262,1,0,0,0,0
1,2025-07-19 16:11:12.592137,19645674,1,0,0,0,0
1,2025-07-19 16:11:12.608300,1964711262,1,0,0,0,0
1,2025-07-19 16:11:12.623227,11111116362,1,0,0,0,0
1,2025-07-19 16:11:12.686958,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:12.702797,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.719105,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.735128,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.799316,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.814811,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:12.830730,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.847073,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.911094,19647181251,1,0,0,0,0
1,2025-07-19 16:11:12.926415,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:12.942780,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:12.958705,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:12.975093,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.038898,121102000232,1,0,0,0,0
1,2025-07-19 16:11:13.055073,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.071139,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.087100,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.103120,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.119089,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.135117,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.151127,11111116362,1,0,0,0,0
1,2025-07-19 16:11:13.166808,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:13.184956,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.199640,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.215317,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.230308,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.246332,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.261841,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.278197,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.294140,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.309748,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.326102,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:13.341865,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:13.358195,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.373828,121102000232,1,0,0,0,0
1,2025-07-19 16:11:13.390011,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.405984,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.422085,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.438044,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.454034,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.471206,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.486675,11111116362,1,0,0,0,0
1,2025-07-19 16:11:13.501908,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:13.518138,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.534083,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.550046,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.566016,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.582086,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.597725,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.614417,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.630493,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.645925,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.661894,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:13.677752,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:13.694085,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.709784,121102000232,1,0,0,0,0
1,2025-07-19 16:11:13.725968,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.742128,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.758134,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.774149,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.790352,19645674,1,0,0,0,0
1,2025-07-19 16:11:13.806177,1964711262,1,0,0,0,0
1,2025-07-19 16:11:13.821343,11111116362,1,0,0,0,0
1,2025-07-19 16:11:13.836968,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:13.853226,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.869462,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.885547,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.901634,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.917959,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:13.934342,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.950089,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.965642,19647181251,1,0,0,0,0
1,2025-07-19 16:11:13.981289,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:13.997312,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:14.012849,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:14.029267,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.044974,121102000232,1,0,0,0,0
1,2025-07-19 16:11:14.062158,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.077555,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.093351,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.109341,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.125232,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.141202,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.157243,11111116362,1,0,0,0,0
1,2025-07-19 16:11:14.172760,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:14.189182,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.205071,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.222271,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.237472,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.253276,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.268952,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:14.285136,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.301258,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.316893,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:14.332953,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:14.348844,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:14.366895,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.381098,121102000232,1,0,0,0,0
1,2025-07-19 16:11:14.397313,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.412619,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.428569,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.444524,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.460587,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.476518,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.492367,11111116362,1,0,0,0,0
1,2025-07-19 16:11:14.507934,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:14.524730,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.540538,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.556574,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.572800,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.588230,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.604014,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:14.620376,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.636372,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.652264,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:14.668649,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:14.685188,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:14.700741,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.716086,121102000232,1,0,0,0,0
1,2025-07-19 16:11:14.732358,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.748575,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.764220,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.780371,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.796389,19645674,1,0,0,0,0
1,2025-07-19 16:11:14.812160,1964711262,1,0,0,0,0
1,2025-07-19 16:11:14.828213,11111116362,1,0,0,0,0
1,2025-07-19 16:11:14.844029,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:14.860533,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.876647,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.892216,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.908586,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.924092,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:14.939814,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:14.956041,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.972932,19647181251,1,0,0,0,0
1,2025-07-19 16:11:14.988107,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:15.003203,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:15.019122,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:15.035391,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.050972,121102000232,1,0,0,0,0
1,2025-07-19 16:11:15.067270,19645674,1,0,0,0,0
1,2025-07-19 16:11:15.083566,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.099522,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.115331,1964711262,1,0,0,0,0
1,2025-07-19 16:11:15.131674,19645674,1,0,0,0,0
1,2025-07-19 16:11:15.147501,1964711262,1,0,0,0,0
1,2025-07-19 16:11:15.163415,11111116362,1,0,0,0,0
1,2025-07-19 16:11:15.179015,11911911911900,1,0,0,0,0
1,2025-07-19 16:11:15.195222,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.211295,19647181251,1,0,0,0,0
1,2025-07-19 16:11:15.227192,19647181251,1,0,0,0,0
1,2025-07-19 16:11:15.243154,19647181251,1,0,0,0,0
1,2025-07-19 16:11:15.259139,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.276279,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:15.291402,19647181251,1,0,0,0,0
1,2025-07-19 16:11:15.307395,19647181251,1,0,0,0,0
1,2025-07-19 16:11:15.322983,119119119119119119,1,0,0,0,0
1,2025-07-19 16:11:15.338890,119119142432240,1,0,0,0,0
1,2025-07-19 16:11:15.354882,1126225192280,1,0,0,0,0
1,2025-07-19 16:11:15.371150,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.386932,121102000232,1,0,0,0,0
1,2025-07-19 16:11:15.403176,19645674,1,0,0,0,0
1,2025-07-19 16:11:15.419987,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.435649,1111110190190,1,0,0,0,0
1,2025-07-19 16:11:15.451619,1964711262,1,0,0,0,0
1,2025-07-19 16:11:15.467275,19645674,1,0,0,0,0
1,2025-07-19 16:11:15.483228,1964711262,1,0,0,0,0
1,2025-07-19 16:11:15.499204,11111116362,1,0,0,0,0
